0.7923890127178801,0.85
-0.7923890127178801,0.85
0.9551409017048513,0.85
-0.9551409017048513,0.85
-0.04362741474959133,0.85
0.04362741474959133,0.85
0.9139370910328376,0.8
-0.9139370910328376,0.8
-0.03785827940840607,0.85
0.03785827940840607,0.85
0.030880003071492707,0.8
-0.030880003071492707,0.8
-0.14246729884676748,0.7
0.14246729884676748,0.7
0.088312,0.85
0.05660085669860845,0.85
0.004412159967518259,0.8
-0.004412159967518259,0.8
0.09431247613289856,0.8
0.14754500733486509,0.8
1,0.75
-1,0.75
0.9934816096621439,0.8
0.9934816096621439,0.8
0.041486654440537646,0.85
-0.041486654440537646,0.85
-1,0.75
1,0.75
0.8877555020740605,0.85
-0.7920783623505905,0.85
-0.13803270286552316,0.0
-0.13803270286552316,0.0
-0.03080053816162811,0.8
0.0893305247536651,0.8
-0.23573360584459332,0.75
0.23573360584459332,0.75
-0.04155841,0.8
0.04155841,0.8
-0.018288707766268716,0.8
0.018288707766268716,0.8
-0.1246752,0.8
0.13272365615338774,0.8
-0.08244692526787678,0.8
-0.0908512528259799,0.8
-0.08745593662049919,0.85
-0.08745593662049919,0.85
-0.06233739,0.85
0.0066886177612415845,0.85
0.070453,0.8
-0.070453,0.8
0.05910662233459488,0.75
-0.15703203980285652,0.75
0.0016376046320579346,0.85
0.0072408660426300595,0.85
-0.3292776816339992,0.85
-0.3244318925030729,0.85
1.0,0.7948051
1.0,0.7948051
-0.9133654769666176,0.3480512
1,0.3480512
0.0870150409465325,0.0
-0.0870150409465325,0.0
1,0.85
-1,0.85
0.19666864174289786,0.8
0.19666864174289786,0.8
-0.1429115944731604,0.85
-0.1429115944731604,0.85
-0.04436603535315565,0.0
-0.04436603535315565,0.0
1,0.8
1,0.8
-0.10164470970286957,0.8
0.10164470970286957,0.8
-0.013460156745608076,0.0
0.013460156745608076,0.0
0.052685887740627546,0.8
-0.052685887740627546,0.8
-1.0,0.85
1.0,0.85
-0.0554047529685294,0.8
-0.07204250987540499,0.8
-0.05364441742729069,0.85
-0.05364441742729069,0.85
0.25675859403951157,0.8
-0.25675859403951157,0.8
-0.13968002035393912,0.8
0.17319255631190647,0.8
0.9877197737605337,0.5506487
-1,0.5506487
1.0,0.6909094
-1.0,0.6909094
1,0.85
-1,0.85
-0.01718770293796194,0.85
-0.11275014323776983,0.85
0.13047009186444336,0.85
0.13047009186444336,0.85
-0.1520281345844849,0.75
0.1520281345844849,0.75
1,0.85
-1,0.85
-1,0.75
1,0.75
0.12939541244351005,0.85
0.12939541244351005,0.85
-0.08800806,0.85
0.08800806,0.85
-1,0.85
1,0.85
-0.13156095868075796,0.8
0.13156095868075796,0.8
0.7702532479373492,0.85
-0.7702532479373492,0.85
0.6224194799605776,0.8
0.570898346310829,0.8
-0.13453502142437507,0.85
-0.03855858767027946,0.85
-1.0,0.8
-1.0,0.8
0.03636366,0.8
-0.03636366,0.8
1,0.7064929
0.9082853814592272,0.7064929
-1,0.85
-1,0.85
-0.05055751507775882,0.85
-0.05055751507775882,0.85
0.08174564133198567,0.85
0.02052807318485636,0.85
-0.9704419407945835,0.75
0.9704419407945835,0.75
0.23413527905977616,0.8
0.23413527905977616,0.8
-0.08311725,0.85
0.08311725,0.85
0.9543799834679372,0.8
0.9543799834679372,0.8
-1,0.85
-0.966105756937539,0.85
0.29370863628512006,0.8
0.29370863628512006,0.8
-0.5545874038583908,0.85
-0.49944819287251907,0.85
-1,0.8
-0.9321441225479732,0.8
0.02480071,0.85
-0.01881051471114999,0.85
0.10450906462802281,0.75
-0.10450906462802281,0.75
-0.16624972980785638,0.85
0.19763176293663381,0.85
-0.0811699883665839,0.85
0.0811699883665839,0.85
-0.03199593644949974,0.85
-0.03199593644949974,0.85
-0.5195050104960773,0.85
0.5195050104960773,0.85
0.03314065,0.85
-0.03314065,0.85
-1.0,0.8
-1.0,0.8
-0.34750792465360303,0.75
-0.34750792465360303,0.75
-0.03636366,0.85
-0.05322950587148143,0.85
-0.07831875946880144,0.0
0.07831875946880144,0.0
0.02540997840724815,0.8
-0.02540997840724815,0.8
0.0455391,0.8
-0.0455391,0.8
0.4179602986997415,0.85
0.4307300560218518,0.85
0.11138186946707676,0.0
-0.11138186946707676,0.0
0.1219170694812862,0.85
-0.1219170694812862,0.85
0.11398075801086549,0.85
-0.11398075801086549,0.85
-1,0.85
1,0.85
-1,0.85
1,0.85
-0.09870125,0.8
-0.0579230721993075,0.8
-1,0.8
1,0.8
0.385080136772794,0.7
-0.385080136772794,0.7
-0.9702451391221095,0.85
1,0.85
0.2530253503763149,0.8
-0.2530253503763149,0.8
0.0852546532791865,0.85
0.13390619111984575,0.85
0.07370789934098035,0.8
0.07370789934098035,0.8
0.13058691057141397,0.8
-0.13058691057141397,0.8
0.07043218796730821,0.85
-0.00936933117913065,0.85
1,0.85
1,0.85
0.6302610930083469,0.85
0.6302610930083469,0.85
0.031237837129800973,0.8
-0.031237837129800973,0.8
0.1852630712611297,0.85
0.1852630712611297,0.85
-0.21341106095096135,0.8
0.21341106095096135,0.8
0.16314771546057227,0.75
-0.13670329288256733,0.75
0.07987011922570933,0.8
0.0570781593607979,0.8
-0.06340515933932224,0.85
-0.02292997314463386,0.85
1,0.8
-1,0.8
-0.9359417975684582,0.85
0.8655136587073183,0.85
-0.2553867334018611,0.8
-0.18684414209681965,0.8
-0.9240866076869756,0.85
0.9633161488027722,0.85
0.1116716110790797,0.85
-0.1116716110790797,0.85
-1,0.8
0.947102033557577,0.8
-1,0.8
-0.9526212308318883,0.8
-0.07680798,0.85
0.07680798,0.85
0.1333108288023545,0.85
-0.1333108288023545,0.85
-1,0.7376622
-1,0.7376622
-0.07369197684656842,0.8
-0.10944902450351648,0.8
0.9701761370795502,0.85
-0.9701761370795502,0.85
-0.0573257558877751,0.85
0.0573257558877751,0.85
0.06233761,0.8
0.06233761,0.8
-0.67479130588999,0.85
0.67479130588999,0.85
-0.2772632110601351,0.85
-0.37309024593383827,0.85
-0.1194802,0.7168832
-0.1194802,0.7168832
-0.12285150888480058,0.8
0.12285150888480058,0.8
-0.03744964753935951,0.85
0.03744964753935951,0.85
-0.02625567550805505,0.0
-0.0006345461769045879,0.0
-0.04317965,0.8
0.04317965,0.8
-0.15239035111942112,0.8
-0.15239035111942112,0.8
-0.03273527242982502,0.8
-0.03273527242982502,0.8
-0.9871465708282413,0.75
0.9871465708282413,0.75
1,0.8
1,0.8
-1.0,0.85
-1,0.85
0.16407431924148325,0.8
0.09334523973963663,0.8
-0.8918175,0.8
0.8918175,0.8
-0.1653015959387964,0.85
0.1653015959387964,0.85
-0.20682387850583933,0.8
-0.16590745325281042,0.8
-0.01668320487998083,0.85
-0.01668320487998083,0.85
0.10696030117191331,0.8
-0.10696030117191331,0.8
-0.9417267260544215,0.7740262
-0.9318115774451239,0.7740262
0.006952360382873526,0.8
-0.006952360382873526,0.8
1.0,0.85
-0.9019323001883308,0.85
-0.921810642657566,0.8
0.921810642657566,0.8
-0.002603622165561076,0.85
-0.002603622165561076,0.85
0.12050277308670965,0.8
0.12050277308670965,0.8
-0.9883891186330517,0.85
0.9883891186330517,0.85
0.3062048118908297,0.8
-0.3062048118908297,0.8
0.02971917862022451,0.0
-0.02971917862022451,0.0
-0.9410076187349042,0.85
0.9410076187349042,0.85
-0.052597381856774955,0.85
0.12604339801135434,0.85
-0.9103435934494618,0.8
0.9103435934494618,0.8
-0.16486806085787975,0.8
0.16486806085787975,0.8
-0.01944967659547703,0.8
-0.01944967659547703,0.8
0.190546370266937,0.85
0.190546370266937,0.85
-0.0057225038270186344,0.85
-0.0057225038270186344,0.85
0.039704217447874786,0.85
-0.039704217447874786,0.85
0.04757832996339262,0.8
0.04757832996339262,0.8
0.06753258,0.8
-0.06753258,0.8
0.07437181,0.8
-0.07437181,0.8
0.3757775925931412,0.85
-0.3757775925931412,0.85
-1.0,0.75
-1,0.75
0.061225615943762496,0.8
0.03819855716032827,0.8
-0.04034402928741878,0.8
-0.04034402928741878,0.8
-0.1583111,0.8
0.1583111,0.8
0.9359072418842568,0.85
0.9365564831190071,0.85
-0.3728310021834061,0.8
0.4278414694623522,0.8
0.8129378282420863,0.85
0.8129378282420863,0.85
-0.9067660467377151,0.85
0.9067660467377151,0.85
0.03282520361470952,0.85
-0.03282520361470952,0.85
-1,0.85
-1,0.85
0.028730444415995086,0.85
-0.028730444415995086,0.85
0.013434048362524001,0.8
0.06853218859524712,0.8
0.05226995,0.85
0.05226995,0.85
0.01038971,0.85
0.01038971,0.85
0.00551109716195862,0.7896106
-0.00551109716195862,0.7896106
-0.057561663788059644,0.85
0.057561663788059644,0.85
0.8041920064932537,0.85
-0.8041920064932537,0.85
-0.15491442771556868,0.8
-0.15491442771556868,0.8
0.01733630980337375,0.0
-0.01733630980337375,0.0
0.3064933,0.85
-0.3064933,0.85
-0.14765902698935582,0.8
0.2173560672759427,0.8
1,0.7272727
-1,0.7272727
-0.03102618,0.8
0.03102618,0.8
0.3728075336031006,0.8
0.3728075336031006,0.8
0.4196442862847936,0.85
-0.4196442862847936,0.85
-0.1662338,0.75
0.1662338,0.75
-0.0869495362537549,0.85
0.0869495362537549,0.85
0.9709432985342713,0.85
-0.9709432985342713,0.85
-0.24332571381860113,0.85
-0.24332571381860113,0.85
0.11120421094838348,0.85
-0.11120421094838348,0.85
0.21377756442058726,0.85
-0.17128895202912806,0.85
0.06024662414949303,0.85
-0.06024662414949303,0.85
-0.3288221136094342,0.8
0.3288221136094342,0.8
0.017781775910584753,0.8
0.06453305091400507,0.8
-0.030648811711770328,0.8
0.030648811711770328,0.8
-0.1866218286027847,0.85
-0.1866218286027847,0.85
0.06095716,0.8
0.06095716,0.8
0.005447938693318229,0.8
-0.005447938693318229,0.8
0.9633029732484182,0.4831169
0.9633029732484182,0.4831169
0.06815100546128734,0.85
-0.06815100546128734,0.85
0.05041581923889055,0.85
-0.05041581923889055,0.85
1.0,0.85
1,0.85
-0.09870171,0.85
-0.09669978129156623,0.85
-0.11117931019977799,0.85
0.11968603842720676,0.85
0.06859015746156173,0.0
-0.06859015746156173,0.0
-0.3272726,0.85
0.4266384067270016,0.85
-0.9923659248531467,0.85
0.9923659248531467,0.85
0.8365156904299902,0.3428571
0.8365156904299902,0.3428571
0.16162088783681713,0.75
-0.07411902090355374,0.75
-0.04675315,0.85
0.04675315,0.85
-0.025265122995700426,0.8
-0.0797588631195735,0.8
0.12608750626753049,0.75
-0.05315328872186777,0.75
-0.1513750711612306,0.8
-0.224049877541229,0.8
0.2493506,0.75
0.2860302081146303,0.75
0.006509512966958897,0.8
-0.006509512966958897,0.8
-0.14596186214708434,0.8
0.14596186214708434,0.8
1.0,0.85
-1.0,0.85
-0.10476092844270823,0.85
-0.08704374987557191,0.85
1,0.85
-1,0.85
1,0.8
-1,0.8
0.033311371204074666,0.8
-0.033311371204074666,0.8
0.07018483359509618,0.85
0.01602798509779911,0.85
0.7105962308338009,0.75
0.7085857405256838,0.75
0.06473044751873197,0.85
-0.06473044751873197,0.85
1,0.85
1,0.85
0.9719351174156665,0.75
0.9719351174156665,0.75
0.9246907676767557,0.85
-0.9246907676767557,0.85
1,0.8
-1,0.8
-0.9055590901798647,0.8
-0.988007421214164,0.8
-1.0,0.5766237
-1.0,0.5766237
-0.056942192225593005,0.85
-0.056942192225593005,0.85
0.1646738410898813,0.8
0.1413650851615959,0.8
-0.9755535424792251,0.85
1,0.85
1,0.85
1,0.85
-0.011722423096542084,0.85
0.09338348288363679,0.85
0.978836355376507,0.85
-0.9311513012952249,0.85
-0.8467533,0.75
-0.8467533,0.75
0.22726244412777405,0.75
-0.3228009290681528,0.75
-0.018046012881293164,0.8
0.018046012881293164,0.8
-0.9672277591646666,0.8
-0.9672277591646666,0.8
0.9456965089254044,0.85
0.9284139935954824,0.85
-0.1409132102997711,0.85
-0.1409132102997711,0.85
-0.08336258932466357,0.85
0.08336258932466357,0.85
-0.0848067831039956,0.8
0.0848067831039956,0.8
0.02438125992480791,0.8
0.02438125992480791,0.8
-0.13762619780958035,0.85
0.13762619780958035,0.85
1,0.85
-0.9665964427670404,0.85
0.13718794009982171,0.85
0.13718794009982171,0.85
-0.13572818892866606,0.85
0.13572818892866606,0.85
-0.9206942274401112,0.85
-0.838268720968273,0.85
-0.06383958470186096,0.85
0.06383958470186096,0.85
-1.0,0.75
-1.0,0.75
-0.2348732736492875,0.8
0.2348732736492875,0.8
-0.9517167192033956,0.8
-0.9517167192033956,0.8
-0.029806829996089804,0.85
0.029806829996089804,0.85
-0.09350652,0.8
0.09350652,0.8
-0.081717073333744,0.85
-0.081717073333744,0.85
-0.5058204341482477,0.85
-0.5058204341482477,0.85
0.9639363638482994,0.85
0.9639363638482994,0.85
-0.09350652,0.85
-0.022450818235020195,0.85
-0.015577713570694526,0.8
0.015577713570694526,0.8
-0.9350933785739995,0.85
-0.938711642478909,0.85
1,0.7168827
1,0.7168827
1,0.85
1,0.85
1,0.8
-1,0.8
-0.00602974800266789,0.85
-0.00602974800266789,0.85
0.9418999331512378,0.8
0.9488886444878573,0.8
0.9481499828859182,0.75
0.9481499828859182,0.75
-0.9299100911772777,0.85
0.9299100911772777,0.85
-0.9268901979915991,0.85
-0.9268901979915991,0.85
-1,0.8
1,0.8
0.872772991170218,0.8
0.9173750989917474,0.8
-0.3010334326217855,0.8
-0.3010334326217855,0.8
0.05269148659604119,0.75
-0.05269148659604119,0.75
-1.0,0.85
-1.0,0.85
-0.01604658693507602,0.3168832
0.01604658693507602,0.3168832
0.9979771086831355,0.85
-0.9979771086831355,0.85
0.07019655468857952,0.8
-0.07019655468857952,0.8
-1,0.85
-1,0.85
0.04890161635993594,0.8
0.04890161635993594,0.8
1,0.8
1,0.8
0.014570916833160478,0.85
-0.014570916833160478,0.85
0.20917658799507388,0.75
0.20917658799507388,0.75
-0.9421654756967451,0.8
0.9421654756967451,0.8
0.174460636210025,0.85
-0.174460636210025,0.85
-0.1584075074470903,0.85
-0.24116426546948203,0.85
-0.1714285,0.85
-0.2440605645125451,0.85
-1,0.5613967
1,0.5613967
-0.23102592999376315,0.75
-0.2789059246042606,0.75
-0.04923813718181567,0.0
0.04923813718181567,0.0
0.4307539931912471,0.8
-0.4307539931912471,0.8
-0.14560507462390432,0.8
-0.14560507462390432,0.8
-0.1592541080347838,0.85
0.1592541080347838,0.85
0.014510176146054085,0.0
-0.014510176146054085,0.0
-0.3413139245744323,0.75
-0.3413139245744323,0.75
-1,0.85
-1,0.85
-0.8730304144516786,0.75
0.8730304144516786,0.75
0.013616926546110441,0.0
-0.013616926546110441,0.0
-0.1357108084189748,0.8
0.1357108084189748,0.8
0.18913322081111875,0.85
0.18913322081111875,0.85
-0.2046259023342236,0.85
-0.2046259023342236,0.85
0.05016720984504269,0.8
-0.05016720984504269,0.8
0.24418911736674836,0.8
-0.24418911736674836,0.8
-0.1921246987735611,0.8
-0.17292688806681095,0.8
-0.9121165177822935,0.85
0.9121165177822935,0.85
0.11557278781537497,0.8
-0.11557278781537497,0.8
-0.1062532218671754,0.85
-0.1062532218671754,0.85
0.027573588743298308,0.85
0.027573588743298308,0.85
-0.018955941217725786,0.8
-0.018955941217725786,0.8
-0.03421499495798347,0.8
-0.03421499495798347,0.8
0.957149254607828,0.85
0.9197396298395358,0.85
0.13148251254289436,0.85
-0.13148251254289436,0.85
0.03421500879165626,0.8
-0.03421500879165626,0.8
-0.10170162257853303,0.8
0.10170162257853303,0.8
-0.22106666325037372,0.7740262
0.22106666325037372,0.7740262
0.9523406627976089,0.5662336
-0.9024625246266906,0.5662336
-0.16537308726193956,0.85
-0.19959459131133075,0.85
-0.44703784728635015,0.8
-0.44703784728635015,0.8
0.1865757513279953,0.8
-0.1865757513279953,0.8
-0.20456003017470792,0.8
0.3034422333168006,0.8
-0.13908509525590068,0.8
-0.1515274549189075,0.8
0.993406099257033,0.85
-0.993406099257033,0.85
0.09175577093087635,0.85
-0.09175577093087635,0.85
0.13889308182455995,0.8
0.15022219890225638,0.8
0.09535765172951213,0.8
0.09535765172951213,0.8
-1,0.85
1,0.85
-0.900682914239771,0.75
-0.9666503797846505,0.75
-0.007355767242499006,0.0
0.007355767242499006,0.0
-0.17447709295774233,0.85
-0.17447709295774233,0.85
0.9409252611697142,0.8
0.9409252611697142,0.8
0.9714287,0.75
0.9714287,0.75
0.024443843079298977,0.8
0.024443843079298977,0.8
-0.0033542019152433215,0.8
0.0033542019152433215,0.8
-0.19465641447414433,0.8
0.15083730351459623,0.8
0.8933785529772579,0.85
-0.8933785529772579,0.85
0.997604402885859,0.8
0.997604402885859,0.8
0.9784499285924362,0.85
0.9326041627260977,0.85
-1,0.8
1,0.8
-0.1481166538895825,0.8
0.15829218966521258,0.8
-1,0.85
0.9599895313965726,0.85
0.17776170111467368,0.8
-0.17776170111467368,0.8
0.12100451024724458,0.85
-0.02288717476079935,0.85
-0.12666233834475463,0.7
-0.12666233834475463,0.7
0.7902601312771312,0.7
-0.7902601312771312,0.7
0.813701907931628,0.75
-0.813701907931628,0.75
0.07784191816479653,0.0
-0.07784191816479653,0.0
-0.9918809924231907,0.85
-0.9918809924231907,0.85
-0.01558445,0.85
-0.03814001601536567,0.85
1.0,0.75
-1.0,0.75
-0.08610158919081554,0.8
0.08610158919081554,0.8
0.9572947628396992,0.75
-0.9572947628396992,0.75
-0.973878148721342,0.3272723
-0.9221654464674898,0.3272723
-1,0.8
1,0.8
-1,0.85
1,0.85
-1,0.85
-1,0.85
-0.11846242451793246,0.85
-0.1811619947402231,0.85
0.14312877526009132,0.8
0.14932562366506386,0.8
1,0.571429
-1,0.571429
-0.05981749842554215,0.5038963
-0.05981749842554215,0.5038963
-0.9734799266518026,0.85
0.9734799266518026,0.85
-0.03116913,0.85
-0.03116913,0.85
-0.8529164871460554,0.8
0.8529164871460554,0.8
0.19929585845813869,0.85
-0.19929585845813869,0.85
-0.004723630189032976,0.85
0.0022266430656252417,0.85
0.06279866567722522,0.8
0.06279866567722522,0.8
-0.03127771651932323,0.0
-0.03127771651932323,0.0
0.7893222401465618,0.7
0.7893222401465618,0.7
0.9724273448526233,0.75
-0.9724273448526233,0.75
0.048289366060394356,0.0
-0.048289366060394356,0.0
-0.22651736032300965,0.8
0.16565713243579144,0.8
-0.8722677283316754,0.8
-0.9354448224796392,0.8
0.984623499794279,0.85
1,0.85
-1,0.85
-1,0.85
-0.9810922648584119,0.85
-0.8852248223879869,0.85
0.1818183,0.8
0.1818183,0.8
0.04805471368027112,0.6753249
-0.04805471368027112,0.6753249
0.04455419707441134,0.6545453
0.04455419707441134,0.6545453
0.07825321350054207,0.85
-0.07825321350054207,0.85
-1,0.85
1,0.85
-0.1558446,0.8
0.1558446,0.8
0.11686202861402609,0.8
0.11686202861402609,0.8
0.10461325974354724,0.85
0.10461325974354724,0.85
0.09767754479677036,0.8
-0.09767754479677036,0.8
-0.9563556090708208,0.8
0.9563556090708208,0.8
0.057109684500321736,0.7324677
-0.05019499796130825,0.7324677
1.0,0.85
-1.0,0.85
0.027453657099243745,0.85
-0.027453657099243745,0.85
-1.0,0.85
-0.9438001322064233,0.85
0.27606831109434965,0.85
-0.27606831109434965,0.85
0.06121293659812123,0.8
0.06121293659812123,0.8
0.8922966461731403,0.6701294
-0.8922966461731403,0.6701294
0.39673716169774,0.8
-0.39673716169774,0.8
0.05927733800879337,0.8
-0.05927733800879337,0.8
-0.10908658136638749,0.85
0.10908658136638749,0.85
-1,0.7844156
1,0.7844156
-0.9670990109368499,0.8
-0.9670990109368499,0.8
-0.26898560599942933,0.85
0.3503706995061856,0.85
-0.16780588519528328,0.8
-0.19829100097360647,0.8
-0.8947525673638574,0.85
0.8947525673638574,0.85
0.20695299281033522,0.75
0.20695299281033522,0.75
0.08762381222088644,0.7116878
-0.08762381222088644,0.7116878
0.17647412717577218,0.85
-0.17647412717577218,0.85
-1,0.85
1,0.85
0.21857355656762106,0.85
-0.21857355656762106,0.85
0.9951738098199113,0.85
-0.9951738098199113,0.85
0.04247662278768318,0.2649344
0.04247662278768318,0.2649344
1.0,0.85
1.0,0.85
0.0207792,0.8
-0.0207792,0.8
-1,0.85
1,0.85
1,0.85
1,0.85
-1,0.85
-0.9250744071938565,0.85
0.124675,0.8
-0.05151140833870507,0.8
-0.08452338673516019,0.75
-0.08452338673516019,0.75
0.023337699804174994,0.8
-0.023337699804174994,0.8
-0.47250616141463675,0.85
0.3857404481019252,0.85
0.14076985953865928,0.0
0.14076985953865928,0.0
0.9597511434474508,0.85
-0.9597511434474508,0.85
-0.03637186684674412,0.85
-0.03637186684674412,0.85
-0.02597417,0.85
-0.0159872294396795,0.85
0.0473155501029725,0.8
-0.0473155501029725,0.8
-0.23095121624837733,0.8
-0.26472304555235554,0.8
-0.1810345358591952,0.8
-0.1810345358591952,0.8
0.02192891,0.85
-0.02192891,0.85
0.9391866976498029,0.85
-0.9391866976498029,0.85
0.1246752,0.8
0.02867238278958205,0.8
-0.8237172849441387,0.7
0.8237172849441387,0.7
-1,0.8
1,0.8
1,0.75
0.9485547952832288,0.75
-1,0.8
1,0.8
-1.0,0.85
1.0,0.85
-0.22405304232415402,0.8
0.2809917679637747,0.8
0.0990702961120107,0.8
-0.0990702961120107,0.8
6.97e-17,0.7
6.97e-17,0.7
-0.2854750988495928,0.85
-0.2854750988495928,0.85
-0.9078280825551841,0.85
-0.9078280825551841,0.85
-0.061930900888774024,0.8
0.15072603508517335,0.8
0.1008823805540881,0.85
0.058115995720734635,0.85
0.05103299579493268,0.8
0.05103299579493268,0.8
0.100329678470109,0.8
-0.100329678470109,0.8
1,0.8
-1,0.8
0.18132534789150162,0.8
0.2680069703908741,0.8
0.8971815774873466,0.75
-0.8971815774873466,0.75
0.9069453135294018,0.8
-0.9036986672980456,0.8
-1,0.1974026
-1,0.1974026
0.03374631800031451,0.8
-0.030483734639129748,0.8
-0.2092605330730523,0.85
0.2092605330730523,0.85
0.06796780716580397,0.8
-0.09064223780434073,0.8
-0.013716311810639932,0.85
0.013716311810639932,0.85
0.06389359508388934,0.85
-0.06389359508388934,0.85
-0.06370698248188884,0.8
0.06370698248188884,0.8
0.8688521823861933,0.7116882
0.7689248131662797,0.7116882
0.9539942185331084,0.85
0.9539942185331084,0.85
-0.07076483635924545,0.85
-0.07804976574451296,0.85
-0.1742025322471105,0.8
0.1742025322471105,0.8
1.0,0.75
-1.0,0.75
0.8649059798386536,0.8207799
0.8649059798386536,0.8207799
-1,0.85
0.9024002019297546,0.85
-0.9972418465543986,0.5406904
0.9972418465543986,0.5406904
0.1767464021009158,0.75
-0.1767464021009158,0.75
-0.883434843444535,0.85
-0.883434843444535,0.85
0.061452881324771155,0.8
-0.061452881324771155,0.8
-0.07490477614463152,0.85
0.1285461650009056,0.85
1.0,0.75
-1.0,0.75
-0.99814969364458,0.5506487
0.99814969364458,0.5506487
-0.1439541589046705,0.85
0.1439541589046705,0.85
0.08351054836067864,0.85
-0.08351054836067864,0.85
-0.9631849767856077,0.4623378
1,0.4623378
0.8986421271712982,0.8
-0.8986421271712982,0.8
